Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2023-11-22,568.8878784179688,570.8772645907403,566.2514156725123,566.7342769663212,1068600
2023-11-24,571.0897216796875,573.8323998903011,570.1722733904137,570.7614089928095,645800
2023-11-27,574.5084228515625,579.3756437439262,572.103723962725,572.209998249966,1627400
2023-11-28,573.63916015625,576.9419145743152,571.147579623242,572.856927295576,1286800
2023-11-29,567.709716796875,574.8078138141645,567.2847964627391,574.7981471565423,1319800
2023-11-30,572.42236328125,572.741068220353,562.8520789392011,567.6806915915624,1755200
2023-12-01,575.8120727539062,575.9086214320839,570.3461090338493,572.9439050615209,1475300
2023-12-04,578.5451049804688,578.9796919340181,571.1863035695334,571.8526545135013,1624000
2023-12-05,584.6001586914062,588.0091877991401,576.5653984418794,578.0139823576355,2349700
2023-12-06,586.60888671875,587.6228836858547,583.161249876169,584.7450491266545,2233900
2023-12-07,590.0082397460938,591.3602160328502,585.5658803789588,589.0907914789549,1690400
2023-12-08,589.8440551757812,592.577007589415,586.8985542049384,587.7387281190981,1502100
2023-12-11,602.4757690429688,603.6057070776529,597.5506066902229,600.65053893436,2139300
2023-12-12,607.92236328125,608.1058529289211,601.8479894808212,605.9329771268832,2374400
2023-12-13,619.993896484375,620.5733064552799,609.370948102244,612.1908415323617,2436900
2023-12-14,609.1585083007812,619.897338516203,608.6949213879743,619.2019876185065,3839200
2023-12-15,636.2373657226562,639.1924744991863,618.5453207477005,619.5110433405931,8807700
2023-12-18,657.888916015625,658.5359337139842,638.4392468894176,641.7227276131853,5733400
2023-12-19,654.5087280273438,657.4638363855644,646.1842051704274,651.8626579282665,3437300
2023-12-20,638.3426513671875,651.2350247578298,638.1494950547183,648.7627772101048,3782700
2023-12-21,642.3599853515625,644.4653123801917,636.8457473152134,643.0360029250926,2388400
2023-12-22,648.5792236328125,650.1920226870984,643.1712010748586,645.1026461231314,1641700
2023-12-26,651.4957885742188,652.6932751910039,647.7874467250152,649.9409893038132,1774800
2023-12-27,658.5872802734375,660.3453856647051,652.2661426718691,654.537802439361,1875900
2023-12-28,654.932861328125,658.6465606873302,653.4415099800408,657.6489907731018,1496900
2023-12-29,651.9501342773438,655.0218154600143,649.0660550854976,652.8587862078377,1947500
2024-01-02,642.6361694335938,649.6980689264103,641.5003095143172,647.5054409153751,2657700
2024-01-03,636.7496337890625,647.3771171560799,635.1791906084634,643.1893490523659,2612600
2024-01-04,640.3645629882812,641.8955206158122,632.621158229408,634.171828533904,2171100
2024-01-05,647.9302368164062,651.5254190820243,644.2066508782008,648.0981261253996,2233500
2024-01-08,653.540283203125,653.9254942277026,645.9746542836393,647.7326995277326,2245300
2024-01-09,658.962646484375,659.0712771974296,650.1525268620853,650.7648857872845,1886200
2024-01-10,664.4739379882812,665.5307665305241,660.770124992137,661.3133388415553,1801900
2024-01-11,665.2838134765625,666.2023518211561,659.4169715631812,662.7355733791474,1670800
2024-01-12,674.8248901367188,675.2989589437582,667.7827016956298,669.1555962800035,2388400
2024-01-16,673.0963745117188,678.0644511260941,669.807371793623,674.8248205230688,1626700
2024-01-17,675.7631225585938,676.4347400511955,670.8247054511583,672.1185683219699,1786800
2024-01-18,678.8446655273438,679.2495891908479,671.8321376010681,674.4198632493609,1900600
2024-01-19,686.4103393554688,687.5560859179247,674.2618449586563,680.0200563602787,2267900
2024-01-22,683.9806518554688,690.0548686920098,682.015171503561,686.8646705499732,2452900
2024-01-23,679.1212768554688,683.111496214736,676.1977121976395,682.2126705338023,2208600
2024-01-24,678.0545654296875,681.4719115375486,674.7063041129569,680.5138875404747,1946500
2024-01-25,671.526123046875,678.0448108807932,667.6346471397327,678.0448108807932,2751900
2024-01-26,678.4200439453125,678.775595535533,671.1309349287114,671.7038082352332,1825500
2024-01-29,685.4622802734375,685.5807974785089,677.8077326482337,681.4029152911891,2215400
2024-01-30,692.1092529296875,693.995761973836,682.2916775669057,684.405334501332,1610500
2024-01-31,686.3214721679688,696.8304384155094,684.5041081174851,692.682155919542,1928500
2024-02-01,696.8261108398438,697.6372091399194,683.9871522326766,686.4599908163088,2039200
2024-02-02,701.7717895507812,706.5196879394276,694.6302606841194,695.6985438587684,2377400
2024-02-05,703.4335327148438,705.1150750366967,698.013089824482,702.9192233391979,2276900
2024-02-06,703.0675048828125,704.9765288940534,696.687630071393,703.5027268586208,1920200
2024-02-07,711.9598999023438,715.4614174485671,704.2643975905454,706.3910628275885,2145500
2024-02-08,716.2922973632812,720.2587401576767,712.830323305415,716.0252718460878,1918500
2024-02-09,715.54052734375,717.647390442527,712.2961344579605,717.2616131715893,1426100
2024-02-12,714.5612182617188,715.9361308425428,707.5284806424957,715.6592043470549,1572600
2024-02-13,706.489990234375,713.9382090994975,701.3365728418895,713.5524317873998,1951100
2024-02-14,714.333740234375,714.6997154740791,703.3444612864415,708.2208911836069,1472500
2024-02-15,716.6384887695312,718.1419938765588,710.4761946286498,713.6512805822633,1264100
2024-02-16,716.1241455078125,721.1390693489545,710.693801693024,714.1458746610679,1764900
2024-02-20,717.8056640625,726.9749684529631,715.847195308045,720.1202674403376,2407300
2024-02-21,715.1646728515625,720.8719428700349,712.444550590471,717.8056473790716,1564200
2024-02-22,726.4210205078125,728.0530576015774,717.9638650221852,717.9638650221852,1801600
2024-02-23,729.9126586914062,734.4429156047727,729.1114614540058,732.0788675735675,1265800
2024-02-26,737.2520141601562,738.6665308479942,730.9710287922827,733.9384348631579,1707000
2024-02-27,736.6190795898438,738.5281037556301,733.2757969532124,737.8950425810172,1471300
2024-02-28,739.8338012695312,743.7111954779593,735.1354077019687,735.1354077019687,1365000
2024-02-29,735.8079223632812,744.3837090876966,734.9176763845118,743.2560802804636,3361200
2024-03-01,741.2975463867188,743.2164712440974,731.2182554723274,732.3953288699776,1678100
2024-03-04,750.9317626953125,756.4313527892779,745.481617294107,746.8763319365219,2133400
2024-03-05,751.6934204101562,760.9121691058021,748.6765696706614,760.0713678360869,2353400
2024-03-06,764.8389892578125,766.7381121781766,755.3630559374889,756.5302887487015,2400600
2024-03-07,777.0548706054688,778.5286726258561,768.5680723498592,770.645232447903,4187900
2024-03-08,717.677001953125,748.0038635226309,717.2219779836678,747.8357274267123,8590200
2024-03-11,706.3218994140625,712.1775647086064,703.2852461643407,711.9896265474823,3762500
2024-03-12,728.8740234375,732.009565428928,709.1209601370914,709.2891566056613,3727400
2024-03-13,726.2232055664062,728.4982048581556,718.685998826557,727.0145017932714,2270300
2024-03-14,723.9976806640625,732.6328135368109,721.0698180953389,730.3083694553007,1826100
2024-03-15,717.7463989257812,724.5615570217597,715.3625485583505,724.5615570217597,3390700
2024-03-18,723.5921020507812,725.3725941010575,718.1321155956429,718.2112029612289,1595200
2024-03-19,724.2152099609375,727.3606531191116,722.08860518854,723.8393336993918,1322700
2024-03-20,732.6723022460938,734.0274732081933,721.2082574297224,723.0579356912632,1398700
2024-03-21,734.4923706054688,744.1364406293704,733.0482112064193,735.422160284193,2106900
2024-03-22,726.816650390625,736.6981029766439,726.4012304436297,736.3420287363623,1794100
2024-03-25,723.0184326171875,726.1836175947418,718.8442498420849,723.0579762991952,1604700
2024-03-26,723.0381469726562,726.7177619095818,722.286394438659,723.0579489989292,1353500
2024-03-27,724.1262817382812,727.894885307743,719.8433084267082,726.0254048577174,1246700
2024-03-28,724.6702880859375,726.9156448099428,720.4071168376681,725.8770043205959,1713300
2024-04-01,713.404052734375,725.3033813505198,712.3753735852604,723.809777139645,1600700
2024-04-02,703.572021484375,712.177511826688,700.7035649516279,712.177511826688,2326700
2024-04-03,698.02294921875,703.0873175381546,689.6944462174527,702.2663182680072,3205500
2024-04-04,697.2218017578125,709.3387110365105,696.5689385515992,701.069553152745,2252400
2024-04-05,705.9656372070312,709.1012396641436,698.3493434802906,698.3690851338674,1552900
2024-04-08,704.0764770507812,708.3594503001643,703.1466873461769,705.7580193300064,1459000
2024-04-09,710.7828979492188,711.2378616362745,699.2989890336047,708.4583933257169,1386400
2024-04-10,714.7295532226562,716.1143067124685,701.2476314009739,703.2753471206548,1832000
2024-04-11,724.393310546875,725.8176679859413,716.2824482901175,723.5525695772468,2107800
2024-04-12,723.3646240234375,724.9373759102339,718.6464287350835,720.0905881870837,1481800
2024-04-15,710.4762573242188,732.94938631748,710.1498257135909,727.4398944820279,1808000
2024-04-16,708.1913452148438,714.6504292843958,704.3930985409008,710.4960479324864,1412300
2024-04-17,707.4198608398438,715.9363034892702,703.2753804445643,715.1450071187343,1376700
2024-04-18,703.5226440429688,711.1389996803026,701.8609036011571,707.4198404368019,1846400
2024-04-19,701.8014526367188,707.1032037805548,694.3730362785442,705.283228490955,2190400
2024-04-22,707.6868896484375,710.45645690783,698.4977824349749,707.0933721394002,1437100
2024-04-23,714.8282470703125,716.4009986635607,708.5175594175454,711.217939672215,1176200
2024-04-24,716.0252075195312,717.5484542342133,708.3099638152474,711.8906289750821,1206600
2024-04-25,715.1632690429688,720.5428875170414,707.7823708182311,720.5428875170414,1613600
2024-04-26,722.4154052734375,724.1690043708533,708.3669600904336,708.3669600904336,1524400
2024-04-29,719.591796875,725.4568596420007,713.5384338651319,722.7621223192184,1526900
2024-04-30,716.1936645507812,718.7794370092544,710.4474229067099,718.7794370092544,1734800
2024-05-01,715.5199584960938,723.0890969662437,708.6840058628635,715.5695430227968,1609100
2024-05-02,725.6451416015625,727.5869804104062,713.9447056311699,718.0264794696332,1826900
2024-05-03,736.9988403320312,740.5555019257527,726.5466646409512,727.4680902141623,2323300
2024-05-06,749.4324951171875,749.9179397572891,739.5549544450449,742.6361492178874,1773300
2024-05-07,764.154541015625,765.0759061328398,748.5605709501384,751.6516218172242,1897800
2024-05-08,756.3278198242188,766.2152764961735,755.6343620984479,762.8567110091865,1511900
2024-05-09,771.8128662109375,772.4766941947445,756.5260167441563,756.7142565431717,1716200
2024-05-10,779.88720703125,780.1448046751291,770.9409497034019,771.8127907431788,1652700
2024-05-13,767.9589233398438,782.1559397581605,766.4034810430392,780.6896891337032,1596800
2024-05-14,770.6834106445312,773.5663878363632,764.2734016838132,767.7409320252443,1327700
2024-05-15,779.7385864257812,782.3342757759444,771.2976678198402,771.2976678198402,1661700
2024-05-16,785.7127075195312,797.0961052688463,780.5213286041721,784.4643868475763,2000000
2024-05-17,788.4273681640625,790.2007407900658,783.2755958171604,786.2477651939569,1309100
2024-05-20,785.643310546875,795.5307063787311,785.0389840513054,787.8724372161441,1347100
2024-05-21,793.499755859375,794.0050342584987,784.6526068290516,788.1894951539848,1375700
2024-05-22,794.421142578125,798.869479242029,790.606883156591,792.6180194339112,1192800
2024-05-23,788.952392578125,800.5537203866966,788.0508007716357,796.8385090794733,1519200
2024-05-24,802.218017578125,809.2917934477457,791.6767721004308,793.2024635654972,1623000
2024-05-28,805.6261596679688,807.7264874723256,797.2545386950262,802.2279872253638,1986300
2024-05-29,799.0379638671875,805.8937503580679,798.8100564495973,799.5333253861313,2282800
2024-05-30,807.7760620117188,811.8974428026554,800.801333870078,802.6837316285161,2277800
2024-05-31,802.3767700195312,804.2095836218867,780.8879829177345,801.5247626405412,4360700
2024-06-03,807.8256225585938,820.2294331091502,799.6422410952666,803.4763341779353,2008700
2024-06-04,819.71435546875,820.3285989196999,805.4974434785673,807.4194486063918,1754500
2024-06-05,826.5601806640625,826.6493723397303,814.057261334486,823.201615206476,2080000
2024-06-06,834.8228149414062,841.2129901686376,826.5799926044735,827.6697636799693,1735000
2024-06-07,837.735595703125,842.4910541480272,834.4760782379468,838.825366847334,1593600
2024-06-10,840.4699096679688,841.5992878418733,834.9218250272921,839.3206372166527,1401600
2024-06-11,841.4309692382812,843.0458526051916,832.4649379633381,841.3616113703173,1690500
2024-06-12,839.9449462890625,847.8013731905056,835.7838971886661,844.4032002247146,1838300
2024-06-13,838.112060546875,839.9448739305099,829.7800461578602,839.9448739305099,1322400
2024-06-14,847.7318725585938,848.2371509279085,834.0995153671382,835.595516666426,1395500
2024-06-17,859.8583374023438,862.4837774332904,845.4532473361919,846.562852213613,1904900
2024-06-18,862.6720581054688,865.8523007258709,859.6503650287453,859.9475698369761,1763800
2024-06-20,854.4391479492188,865.7432707915484,852.5765838686295,863.2268561362104,1944600
2024-06-21,840.4402465820312,858.9271116147879,839.7863959921245,858.6002165543019,3833100
2024-06-24,840.2916259765625,842.7387433262282,833.7033540499485,842.1145829742737,1722900
2024-06-25,847.5734252929688,847.7517481728861,837.1609171104476,841.4408476352603,1564200
2024-06-26,848.8910522460938,851.7641124289021,842.1739218323737,844.809218189728,1505300
2024-06-27,842.728759765625,850.367255559375,840.7671476540264,849.7530121614213,1254900
2024-06-28,842.1045532226562,849.2872942913843,838.9540616377475,843.3528737592843,2131700
2024-07-01,837.82470703125,848.0588926081616,832.7026860247194,845.5820850947032,1989000
2024-07-02,851.3876342773438,852.3783571976447,835.2586965786858,837.8444688881286,1377900
2024-07-03,854.6571044921875,855.5091722564106,847.0681926706161,847.0681926706161,814400
2024-07-05,877.45361328125,878.7118508281199,850.7536166173321,856.5394654830155,2620700
2024-07-08,872.6683349609375,879.7123598566893,869.5177831099763,878.5630874970992,1611300
2024-07-09,878.6226806640625,888.3515879165493,874.7786705327277,875.650511622449,1356800
2024-07-10,876.1063232421875,882.0110545596241,872.5298274408879,879.1676841614786,1755800
2024-07-11,838.7362670898438,882.4964879857738,838.6669092189481,882.4964879857738,6021100
2024-07-12,835.0804443359375,842.1145534774108,830.6023570073872,842.0055884595048,3288400
2024-07-15,840.8562622070312,849.941235111925,836.8339294860834,839.0036151452234,2064000
2024-07-16,842.8773803710938,843.342991130767,833.5348702437853,839.9349017767483,1687600
2024-07-17,838.4290771484375,842.0650135737238,834.8327478737535,840.1430085632011,1783100
2024-07-18,831.5831298828125,847.3653394511769,817.4554107338782,841.5498004870207,2338500
2024-07-19,830.3546752929688,841.004947574591,827.8085099191368,828.749708865718,1984400
2024-07-22,839.5585327148438,841.7084453288899,830.8203479221914,837.904042108079,1920200
2024-07-23,844.2049560546875,846.652073294147,837.7355663465639,841.0247739434998,1744100
2024-07-24,823.1124877929688,838.1516556342475,821.804726180388,836.7646192505892,2511300
2024-07-25,808.3804321289062,828.8884100229586,806.7259416743887,828.0363422990229,2183700
2024-07-26,811.1683349609375,815.811573084212,802.6459420060689,811.5652125876354,1441500
2024-07-29,809.1443481445312,817.2599924395992,807.6859410501025,816.0892822437601,1320400
2024-07-30,803.6578369140625,815.5336444956016,796.9609365486789,811.5651109457447,2017200
2024-07-31,815.53369140625,818.9862964156191,804.8881189240157,813.9661036084821,2135000
2024-08-01,810.4639282226562,817.6866284257773,803.3106240743059,812.1108431455176,1861400
2024-08-02,815.613037109375,823.7584135150539,798.6773128151988,809.7792879110114,2598500
2024-08-05,795.5224609375,804.4417318585496,786.7619047401563,791.7225724875722,2820900
2024-08-06,810.4539184570312,826.5364223100892,798.7268946654792,798.7268946654792,2476300
2024-08-07,803.9257202148438,827.2706492956025,802.8939232294863,817.6270806994922,1702000
2024-08-08,832.8265991210938,836.1304205620091,813.9959250647772,815.0376531068613,2345000
2024-08-09,848.2046508789062,851.022336546817,831.0407541483476,831.9039054133193,1710600
2024-08-12,856.7767333984375,863.404177908252,845.6946191648349,850.5064424152243,1748200
2024-08-13,858.0169067382812,861.2214785880892,849.4249966573693,858.1160958669658,1484100
2024-08-14,855.9235229492188,859.9118584854382,851.7466190687121,858.0665046884543,1341500
2024-08-15,870.4483032226562,873.4049022342148,862.1640127080576,866.0035645140357,1923800
2024-08-16,863.7413940429688,870.4481645778941,861.7868598679357,870.4481645778941,1516300
2024-08-19,865.487548828125,866.7575086488224,861.8662982446076,863.7414449071919,1318400
2024-08-20,869.307373046875,869.8629653771554,864.3169125429986,865.140400292261,1104600
2024-08-21,874.4862060546875,884.1099121631019,870.3192336561453,873.811562608069,1465500
2024-08-22,870.6565551757812,877.0458964818542,866.3110061836533,875.3592576468476,1440900
2024-08-23,872.2936401367188,877.6015296760456,864.812915444973,875.5478062438432,1305800
2024-08-26,885.4890747070312,886.2232438040267,874.5061496582728,876.2225212258443,1737000
2024-08-27,901.7501831054688,911.7012508506563,880.0918913470848,885.667676900884,2098900
2024-08-28,881.0640869140625,905.0439351390364,874.7243397162893,903.793897874211,1668400
2024-08-29,879.6553344726562,893.3765578036183,878.2067977553994,883.9909530455485,1709900
2024-08-30,885.360107421875,889.2790469014683,876.1530793730581,883.4948915767271,1933500
2024-09-03,871.65869140625,889.8345834554405,867.5611754181755,889.6262136313786,1784200
2024-09-04,883.0186157226562,884.7449182039622,869.6942710096243,870.5474912271633,1425200
2024-09-05,879.0103759765625,881.6395538450282,861.8663414233662,881.6395538450282,1998800
2024-09-06,869.7835083007812,886.1735715680309,864.148197813559,884.2488303355451,2074600
2024-09-09,889.437744140625,891.7593631550353,874.7641116005775,877.7801756150466,1954000
2024-09-10,887.2550048828125,893.6046832111717,880.5383025758517,885.5782969231533,1360800
2024-09-11,893.3170166015625,894.9044059599703,870.9642200559077,887.9594715456468,1796100
2024-09-12,907.8319091796875,908.4966216426351,889.4575781186411,893.336793303927,1867300
2024-09-13,908.7943115234375,916.5627340020197,902.2065303652145,906.4429599068018,1327500
2024-09-16,900.7282104492188,915.3721101858637,898.2280147219805,914.7470612540541,1661000
2024-09-17,890.211669921875,901.4524991929277,888.4059796345641,901.2838534485982,1387000
2024-09-18,885.4990844726562,897.8610301559766,883.9414274814537,892.8606986997487,1338200
2024-09-19,893.6542358398438,898.0097160322513,888.4554664730144,897.1465648120725,1747500
2024-09-20,899.8450927734375,900.6685804151691,888.6538599948465,894.4776779561595,4658200
2024-09-23,909.86572265625,912.2666685479206,893.6939602187695,899.8451389036265,1697600
2024-09-24,894.4478759765625,905.5895746423014,890.4694721207616,904.8355436096764,2432600
2024-09-25,901.2738647460938,903.1986060891692,894.041233590656,895.8965183246232,1728100
2024-09-26,894.3487548828125,902.0873834680202,891.0647956762364,898.1783753608102,2738600
2024-09-27,878.6531372070312,886.4612218682248,867.1245524637563,886.2330505741284,3459100
2024-09-30,879.546142578125,902.8414160001719,874.4762947587715,884.3579654633712,2142900
2024-10-01,870.4779663085938,880.0123533000101,865.8843840386994,878.2860509541778,1836700
2024-10-02,871.6190795898438,874.2977916166263,860.3384658966245,867.7695967355493,1317100
2024-10-03,868.7813720703125,874.2480363818967,865.804972094206,867.5610674577129,1451900
2024-10-04,876.1629638671875,877.3336740814339,868.7814885148886,871.083245404855,1516400
2024-10-07,866.7178955078125,880.7268151112114,865.4677976600696,874.6648336519976,1963200
2024-10-08,883.4154052734375,884.2984185328423,869.8033640887511,869.8033640887511,1697900
2024-10-09,901.948486328125,902.8414306463765,880.8855127687833,885.2211310583649,1956500
2024-10-10,886.6001586914062,902.8413773046725,884.8242617380522,902.8413773046725,1765800
2024-10-11,882.0364379882812,887.4633789417836,878.5341778121291,887.4633789417836,1527300
2024-10-14,882.7606201171875,888.1280351453609,879.288153231174,885.4294613746384,1431500
2024-10-15,887.5724487304688,893.5649732371386,882.5522561357188,885.0723137334307,1613900
2024-10-16,880.3994140625,884.3183534272306,872.5813973802851,882.9194113068603,1475500
2024-10-17,878.3258056640625,888.2868643198022,875.8554030468587,884.5465018122171,1321500
2024-10-18,882.562255859375,883.6039839021497,876.7979627639987,878.7921607471792,1654000
2024-10-21,879.7942504882812,884.3878334758797,876.7483933513515,882.0066888340707,1184900
2024-10-22,886.4613647460938,887.8503758892876,877.353586343789,883.9710999343097,1189700
2024-10-23,892.0966186523438,898.5554171105748,887.9495080915716,888.9714346130521,2193500
2024-10-24,886.3917846679688,896.3925060629017,881.2724030871789,894.408239309027,1649600
2024-10-25,884.2091674804688,894.5273798536494,882.9987937060687,888.6043720678967,1425800
2024-10-28,883.9512939453125,888.9416940124287,882.9988239758222,888.9416940124287,912500
2024-10-29,880.0125122070312,884.1596231058243,867.2140259721975,882.9988438283334,1361700
2024-10-30,872.1746215820312,879.5957604136354,870.4681205586825,879.4072526358531,1412200
2024-10-31,867.3032836914062,870.7460185358777,861.8168167483487,870.2995463354962,1771900
2024-11-01,871.565185546875,873.6514100471028,861.6605003273432,868.5451139406771,1625200
2024-11-04,880.267822265625,881.1917251408674,870.9889559999739,875.5688147694126,1576700
2024-11-05,884.3409423828125,889.7155503977302,880.9930147791249,882.1851690265278,1622300
2024-11-06,893.3615112304688,894.0072791402641,880.4764707768032,892.397892110988,2437400
2024-11-07,907.9453735351562,913.4590187598295,888.5134592397422,892.7356292838906,2145500
2024-11-08,937.6197509765625,955.700584981691,907.7665379698755,908.0149009077605,3277100
2024-11-11,926.7713012695312,945.0508382736007,925.3407282810781,937.6197777279348,2181800
2024-11-12,926.2745971679688,933.4075738390677,920.9298216156282,929.8212273818406,1691400
2024-11-13,927.61572265625,931.4504926576429,917.154706813385,923.9101668741852,1757600
2024-11-14,917.840087890625,925.052556794625,916.1313194692675,920.9297080652763,1859900
2024-11-15,901.1301879882812,914.5218967161625,899.6300663075128,911.7303000281715,2269900
2024-11-18,913.4887084960938,919.8765951342565,901.1698841581083,904.6767974805393,1797300
2024-11-19,924.0591430664062,927.883907940233,910.3594050193389,921.9231976108525,1690500
2024-11-20,922.0027465820312,922.7180027598567,910.4985579714611,919.0223912367892,1452100
2024-11-21,949.3922119140625,952.2135809958663,923.9101496611501,928.877408530296,2320500
2024-11-22,957.6973876953125,969.9068873191612,952.243347537356,956.4356846267978,2078700
2024-11-25,954.5978393554688,968.6154285952392,943.4711679460477,968.6154285952392,3240900
2024-11-26,965.1383666992188,967.9895683459888,954.5978582762547,957.687478639266,1438000
2024-11-27,955.2534790039062,965.9231406607099,952.3129007509207,965.0986193994905,1499500
2024-11-29,965.515869140625,966.8967815934603,956.1674544351084,961.7507089246415,1095900
2024-12-02,968.6154174804688,970.1055950458233,958.4424816693252,964.9992387026931,1955800
2024-12-03,975.7186889648438,976.5630987227703,964.403258649914,968.307516864989,1653900
2024-12-04,984.4312133789062,984.6597485186992,971.1487680320793,975.5696405465817,1784700
2024-12-05,975.8279418945312,983.6464024462924,971.7945301478343,980.1990932859779,2089400
2024-12-06,986.1101684570312,991.1768089762504,975.8279666666068,975.8279666666068,1737300
2024-12-09,981.3912353515625,990.4813431566863,974.0794449931659,990.4813431566863,1855500
2024-12-10,986.8949584960938,988.4745127679723,979.4241821916938,983.2489470424255,1556800
2024-12-11,988.176513671875,1001.2006514305729,987.0837410120835,988.4844812858513,1903600
2024-12-12,981.9178466796875,995.9056044733363,980.7455808229618,995.1207993740967,2344300
2024-12-13,982.8714599609375,1000.0879956849668,959.4061345877286,974.5761621418538,2951900
2024-12-16,986.368408203125,1001.6477005666992,979.9109719981326,982.5734153417794,2581300
2024-12-17,975.6491088867188,990.3918988595776,974.3377453041318,987.4910367356334,2050200
2024-12-18,958.4226684570312,979.1460582065969,957.6875238354327,975.5696560232312,2725300
2024-12-19,948.5476684570312,968.2577768111177,947.2661375962841,968.12862323963,2610800
2024-12-20,947.822509765625,955.6409701160728,936.8746521769879,943.1731628942309,5373800
2024-12-23,943.689697265625,948.0112486316614,930.8642622318816,947.6337321269829,1856800
2024-12-24,952.5413818359375,953.0977123716094,939.2589372407247,944.5142749908306,939000
2024-12-26,949.8789672851562,953.1275132635159,947.7529659955017,950.5545071964003,969000
2024-12-27,933.5465698242188,944.2261755443891,925.8969796463962,942.5074628800868,1943400
2024-12-30,916.171142578125,928.0527864729297,909.5050596350412,924.903561463925,1881200
