Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2024-01-17,500.53411865234375,505.98815241104074,495.82379031643893,497.0443075812325,3791300
2024-01-18,492.3340148925781,492.8107685716323,474.33176221695857,481.74053301265144,7367000
2024-01-19,480.1481628417969,493.487721467933,478.48906935055777,491.0562893446526,6143400
2024-01-22,489.1397705078125,489.6928211162409,473.4164421925113,480.5105398475247,5922900
2024-01-23,491.55218505859375,493.99316183155327,488.27211706391597,488.67257390235704,2672900
2024-01-24,489.3685302734375,497.4733422790126,489.1015784935836,493.82145124220597,2918800
2024-01-25,470.4605407714844,472.47245649728916,456.73004016457224,464.92066515918253,14671000
2024-01-26,479.804931640625,480.27214095144706,467.1232658586188,470.34612550170567,6212200
2024-01-29,481.0826416015625,482.9610523820027,477.8502374819334,479.7191038765823,4554100
2024-01-30,480.19580078125,482.52236093760064,476.00991883599147,481.0825846915582,4931200
2024-01-31,487.9478454589844,491.0562887537588,481.05400589248626,481.05400589248626,5358100
2024-02-01,483.561767578125,486.49855763211855,479.6142328867724,485.1731683491926,4242600
2024-02-02,486.50811767578125,489.06348156452884,481.89314510026975,484.6201624454064,3804500
2024-02-05,479.5760498046875,490.29349223256264,476.8013399174176,486.2506012713376,3646300
2024-02-06,486.9276123046875,487.18504881421217,479.0897807064063,480.51049734945275,2745400
2024-02-07,495.2421875,496.77732033825924,488.85367673139615,490.1123133942604,4109100
2024-02-08,495.9096984863281,497.883407627221,493.2303449704477,496.4245715408035,3343000
2024-02-09,494.1265563964844,496.1957092708351,492.28629417451657,494.8607756872198,2715400
2024-02-12,493.5736083984375,494.86082017176517,488.9681511381841,494.1266008150285,3194000
2024-02-13,492.8203125,502.4316840911285,490.3030970097451,497.7308992485891,3436000
2024-02-14,492.9061279296875,494.42223033409016,490.3793099881746,491.3042424480867,1918500
2024-02-15,496.66290283203125,497.49244955354396,491.81906929911275,493.2875078340649,2292100
2024-02-16,497.3017578125,499.43760501240394,494.765453811982,498.0168883409038,2135500
2024-02-20,496.8346252441406,500.9442403208311,495.26131455967914,499.8381972063016,2600200
2024-02-21,497.70220947265625,499.3422723968749,493.47817884554183,499.3231836264571,2095900
2024-02-22,502.0216369628906,502.25046942313,494.4794191730519,499.82858162230025,3186800
2024-02-23,502.7272644042969,505.83570803861875,499.79044512925043,502.2600550600234,2502000
2024-02-26,500.896484375,508.0382450619978,499.9334326470392,503.75700640380893,2308900
2024-02-27,489.5498046875,501.1540328725736,488.24350406741036,500.3626053517414,3780600
2024-02-28,475.1136779785156,475.37111450740235,461.86947499295917,472.4057203867071,9558600
2024-02-29,470.6512145996094,478.4222933656727,468.7441999773247,475.3233946044601,6833200
2024-03-01,466.7705078125,467.2377171583883,455.06143731540567,466.6656359588265,7315000
2024-03-04,459.4666442871094,464.39629075738344,457.7789465246889,460.77294487764686,5239800
2024-03-05,451.1520080566406,460.44870495042653,448.73963556507437,459.9624359769688,5296200
2024-03-06,450.62762451171875,457.492860659294,446.4226531856942,452.38207471939035,5577500
2024-03-07,456.520263671875,458.81821995676887,451.5811024115983,451.9624995450537,5102000
2024-03-08,456.204345703125,463.5561428783845,454.48124906885016,457.8891142973854,4673600
2024-03-11,468.2467346191406,469.35716686631736,455.65869050358964,456.6159566601098,4410100
2024-03-12,468.438232421875,471.24301544615815,466.5236999744276,467.2703664603942,4153800
2024-03-13,467.1459045410156,474.80403412365524,464.58999093889344,472.4300034361964,3669000
2024-03-14,468.1031799316406,468.75411394772124,464.4559979833594,467.83514655952234,3378500
2024-03-15,469.8453674316406,470.22826803972436,466.6193852580332,466.6193852580332,5713500
2024-03-18,466.236572265625,471.07078494604673,465.5952201594002,471.07078494604673,2970500
2024-03-19,472.2385559082031,472.3534231749171,466.9448751352014,468.7445402162413,2511700
2024-03-20,473.1097106933594,473.46389453278505,468.5243971621473,471.42491273993164,3548200
2024-03-21,470.6782531738281,474.9955333864439,470.28577049873144,471.243036765763,3693400
2024-03-22,469.12744140625,474.64127470925735,468.840244025675,474.038221558285,2847300
2024-03-25,465.1165466308594,470.4772436626443,463.383896994317,469.6348446587776,2786100
2024-03-26,471.271728515625,472.2577115496795,464.4942965594886,467.2703627435159,3113300
2024-03-27,472.0279541015625,474.545568801917,470.3144394781082,472.60231964604696,2653100
2024-03-28,473.5596008300781,474.6795859245595,468.39033997927,473.8467690047026,3820000
2024-04-01,468.77325439453125,474.5934198450297,467.81598822604207,473.3394035013844,2928700
2024-04-02,438.5619812011719,443.8652152820178,430.3869191083968,439.95958177000057,11867000
2024-04-03,440.09356689453125,443.0706800585415,436.0826190568302,442.25699792097583,4460400
2024-04-04,435.919921875,441.98898656529593,432.60778873649303,441.12745275872396,5182000
2024-04-05,436.2645263671875,438.18864094388476,430.77940926344843,431.43034332451316,5747400
2024-04-08,436.5133972167969,437.66212836853555,434.2063821162436,436.4846803986757,4532300
2024-04-09,440.0744323730469,440.1127312020076,433.1246701957507,434.86690174537574,3521200
2024-04-10,430.817626953125,439.1362722849092,430.5591756047671,436.0251572408582,4493500
2024-04-11,422.84356689453125,431.5068130870415,422.6138323875075,431.1430765220678,5844100
2024-04-12,420.431396484375,423.3414651815395,417.73189834124065,421.52266494244896,6045700
2024-04-15,426.5865478515625,429.19031312360005,423.1020848082483,423.11166681869645,5376800
2024-04-16,448.85260009765625,459.2484978770664,445.7031858563679,456.3958338455326,11816500
2024-04-17,458.5209045410156,467.14588191400054,454.30893931726683,458.1475859329362,8759800
2024-04-18,472.10455322265625,480.54764839898115,465.20267187063524,465.3558379733482,8880400
2024-04-19,479.71484375,485.62116019253256,474.3828636905565,475.76132943686594,6618600
2024-04-22,470.2378845214844,478.07789701286254,469.673100970805,476.5079664271538,4697700
2024-04-23,465.4036865234375,473.18626561125643,464.24540257029514,470.01771674178366,3646700
2024-04-24,466.4757995605469,467.9691324698157,460.1674189165387,463.10623311127677,3724400
2024-04-25,472.7554931640625,475.8857724780501,466.6960106944248,468.06489441189933,4329700
2024-04-26,474.18182373046875,475.9814888823209,470.4006105094957,470.9749760791108,2727000
2024-04-29,468.13189697265625,476.0963589100326,466.92573219082595,474.5264282915585,2192100
2024-04-30,463.02972412109375,468.7828747577854,461.96714332992724,468.06492502793884,3367500
2024-05-01,463.422119140625,468.285047723551,456.6829862269218,458.7794015106979,2729200
2024-05-02,471.90350341796875,472.5927362266055,463.25939110026525,463.5848580913653,3561400
2024-05-03,471.4057922363281,471.7312592665805,465.02081328174097,469.8837131401778,2487600
2024-05-06,473.2532958984375,473.72234701516095,470.97499753701334,471.43449585632965,2029500
2024-05-07,479.55206298828125,480.21257899731864,473.88506349561743,474.80403085945153,3752100
2024-05-08,481.7059631347656,485.3340105651067,478.7097149634367,482.6249598097555,3078900
2024-05-09,485.3626708984375,486.2625034462363,480.6816544613055,480.6816544613055,2342900
2024-05-10,490.895751953125,491.6328657352493,485.3340368267622,487.24856951641414,2784600
2024-05-13,489.87139892578125,492.6761818982237,485.63071664429293,490.16814911257507,2454500
2024-05-14,491.9200134277344,494.11213223223433,485.6211847820687,492.59011152653255,2949700
2024-05-15,495.4331359863281,500.2577952793872,492.8293998313208,492.8293998313208,2981200
2024-05-16,498.99420166015625,505.58972178200486,497.3094036955584,497.77845481429165,3655800
2024-05-17,502.2105712890625,503.3784080084076,497.78800611825477,500.59278907363597,2657200
2024-05-20,495.1268310546875,502.2106250655095,494.4663149687409,502.2106250655095,2476200
2024-05-21,501.1767272949219,502.2967124340199,493.87278122373147,496.17024356603486,2521900
2024-05-22,499.0707092285156,503.79008300289246,498.4006696310641,500.47792092232635,2299100
2024-05-23,494.7439270019531,497.99859716065345,493.2122659623637,496.17024435074035,3055400
2024-05-24,486.4540100097656,495.040689562482,485.83176356768996,494.05467726609993,2527800
2024-05-28,482.1558532714844,484.9989351758856,480.4519205309863,484.9989351758856,2912800
2024-05-29,464.006103515625,472.79380078634637,453.045393134351,471.3004677552479,7521600
2024-05-30,461.0672607421875,465.2600913846598,457.5732449446093,461.7086419519885,5169700
2024-05-31,474.2009582519531,477.111055713054,461.79479633760195,461.79479633760195,6694800
2024-06-03,476.1825256347656,477.36952643620737,471.99927679731604,473.0139766850222,2795100
2024-06-04,483.88848876953125,486.54968767372986,473.45429288818167,477.2546409231814,3178400
2024-06-05,481.6197814941406,487.34424407268926,477.48438436475664,486.96134342295676,2464400
2024-06-06,480.4710998535156,483.13229891979375,476.02937033122356,482.1271518066324,2419600
2024-06-07,469.7209167480469,481.37082911822864,469.4624654113926,480.5858930987234,3416300
2024-06-10,473.8467712402344,474.22011908245355,465.4132583154384,470.0177064221314,3332800
2024-06-11,475.0146789550781,476.5080120283988,469.3380968742213,469.8837164565682,4599700
2024-06-12,471.999267578125,478.63311554839856,466.59071921511753,478.63311554839856,4048200
2024-06-13,476.04852294921875,480.5476862790437,463.68065861806264,469.3285239886126,4951700
2024-06-14,475.8761901855469,476.5750050599828,470.7165403252565,475.5985747952302,3188400
2024-06-17,470.31011962890625,474.0496672054145,469.80061738313896,472.3288832919303,2407200
2024-06-18,462.44647216796875,472.64616977287113,460.5142243018901,471.73289713009706,3692700
2024-06-20,465.7822570800781,467.12813866667005,459.6201460396095,461.4755298825957,5258100
2024-06-21,463.9268798828125,469.41604986149804,462.0042255244408,465.7053410317818,6368600
2024-06-24,471.0311584472656,471.90596980598167,465.7630743105315,469.9544472337362,5139800
2024-06-25,465.76300048828125,471.66556322450054,462.01383050043285,471.66556322450054,2916100
2024-06-26,465.3208312988281,468.58933794785287,462.8502133262674,465.76303360130055,3153100
2024-06-27,467.6280212402344,470.0698006248116,463.4077806083761,466.2917623053577,2991900
2024-06-28,489.56549072265625,489.700061272873,470.4831402679489,477.1739692488048,22734200
2024-07-01,475.5204772949219,489.22901208447104,473.8285614303974,487.1525418832403,4523100
2024-07-02,478.9716491699219,479.1927649848065,474.3092357740449,475.1455857343383,3312000
2024-07-03,470.944580078125,478.8178225880521,467.7048828808752,477.89495672189474,2239200
2024-07-05,469.1372985839844,470.73310526437507,465.7630307073079,470.089003128738,3499000
2024-07-08,470.41583251953125,474.7802660734779,467.3684418281639,470.27163931191365,3450600
2024-07-09,473.0787353515625,476.2415101947016,467.2915559116175,469.44491954743347,3056800
2024-07-10,481.5576477050781,482.1056112733189,471.16570257875924,471.95399795720607,3189800
2024-07-11,484.85498046875,489.0560050451055,478.45256702854965,478.45256702854965,3535100
2024-07-12,491.7477111816406,494.67015414198585,483.96095483994714,487.3160067838115,3570600
2024-07-15,495.4391784667969,510.30131762464555,493.92988777027324,503.9661457631072,5128000
2024-07-16,527.6436767578125,528.6530586233936,506.74443197855396,513.252636159816,11062000
2024-07-17,551.1096801757812,551.4268759029618,529.9796686204769,532.575263770918,10330800
2024-07-18,542.515380859375,559.01172866925,539.7082633810271,542.6691673839925,6834800
2024-07-19,543.4671020507812,547.8603742312133,539.8236345473941,545.1878565514228,4290400
2024-07-22,536.93017578125,542.4289398834395,535.5362394333936,541.2753353653941,3377300
2024-07-23,533.248291015625,537.2282003134005,531.4313682481929,537.1800870062477,2785600
2024-07-24,538.1028442382812,539.4294803302939,531.6331316310415,538.3431760132872,3156200
2024-07-25,538.0355834960938,547.8507550252792,536.9781470789335,540.2658695715946,3102900
2024-07-26,547.6873779296875,556.7335009570078,538.3433044520141,538.3433044520141,3201900
2024-07-29,544.8321533203125,549.254234667833,540.0351403085051,543.8323942236323,2965000
2024-07-30,554.041748046875,557.0218390391991,544.1015985075834,544.9764391591989,4139100
2024-07-31,553.8782958984375,558.4350364601089,540.5735592954935,543.572895693834,4713200
2024-08-01,550.619384765625,564.7797152765523,545.1686174378988,554.8780571096335,3680800
2024-08-02,567.0196533203125,568.66348532255,553.0034859565749,559.8096991357418,5094000
2024-08-05,547.9180908203125,564.126053886062,544.8418319398917,559.6078041562024,4587400
2024-08-06,546.370361328125,555.1857751383039,540.7754879341619,546.2358200955352,3216500
2024-08-07,544.1881713867188,549.5427714589134,535.4881711050516,544.6976443420093,4320700
2024-08-08,544.3418579101562,550.3117204358663,542.5441808934704,542.5441808934704,2860800
2024-08-09,537.1511840820312,544.0438835285322,536.0648796754654,542.7076246673929,2976700
2024-08-12,543.4286499023438,546.9951950562914,539.3526318262651,540.5735361869355,2532400
2024-08-13,552.032470703125,553.4648387102188,546.9951260306273,547.9468304823339,2369400
2024-08-14,557.2525634765625,558.6464997562779,551.1001041390149,552.9938907014637,2344400
2024-08-15,557.1947631835938,560.7805530163438,551.3306915872934,557.2524404602058,2751800
2024-08-16,555.3394775390625,559.1559769492957,551.8979098104558,558.454168210026,2728900
2024-08-19,556.3970336914062,560.7421931169829,554.7531429125746,555.7240928575404,1847900
2024-08-20,558.1947021484375,561.2324705012221,553.2438432437716,557.4255933935208,1677500
2024-08-21,555.7144775390625,560.8287457993497,555.0992139871269,559.0214457872646,2844300
2024-08-22,556.3392944335938,560.4057487203687,548.5525669478725,556.8488260550691,2282000
2024-08-23,561.9053955078125,562.5783363120426,556.0797547693359,558.531127501041,2376400
2024-08-26,564.424072265625,569.1922765424484,563.0878133078894,565.308476905563,1800000
2024-08-27,564.6355590820312,569.4326315354846,561.2036722979946,566.6735682384124,1581900
2024-08-28,565.7794189453125,569.9131723320705,561.2900379074283,566.2312731841051,1657000
2024-08-29,568.6923217773438,569.6920809126026,561.770754408906,567.8367265129301,1953200
2024-08-30,567.3753051757812,570.3169639571017,563.9049281880485,567.1830280076076,2944700
2024-09-03,575.5274047851562,577.4308140098606,568.9327137740153,569.6056546000982,3175500
2024-09-04,580.8145751953125,584.4291743234297,574.7582264613809,576.7962351315325,2935000
2024-09-05,572.460693359375,582.5642510619579,566.8657623230572,580.8242512729378,2144800
2024-09-06,573.7969970703125,577.3827288331312,569.3556699978096,572.826047187947,2926400
2024-09-09,571.12451171875,576.2964571622931,553.0227613411096,575.1813433380182,3411400
2024-09-10,575.8638305664062,581.410648320551,568.2885679338722,572.1915538141066,2863500
2024-09-11,566.9427490234375,568.5289624651745,556.5796130435757,566.3563534794292,3563600
2024-09-12,565.6641235351562,567.6733231607648,560.6556464729262,565.7699141179023,3395800
2024-09-13,571.3360595703125,574.5661052819125,564.5202230581128,568.2213684430723,2241900
2024-09-16,568.3646850585938,577.6743538305442,567.0333444246239,574.0180249200463,2548600
2024-09-17,557.578857421875,566.0298955880409,556.0642147879537,565.3449706913425,3416000
2024-09-18,560.1740112304688,563.9075350349754,552.1280866615132,556.5176239143686,2988300
2024-09-19,556.7202758789062,564.2066375381677,554.3180923784247,563.1357357016333,2945700
2024-09-20,554.7232055664062,558.4278177520179,549.5618914677397,551.5395885110225,5398700
2024-09-23,553.189208984375,558.9969381808173,551.8289572185483,556.1606121642767,2386100
2024-09-24,554.906494140625,556.9517297203126,546.0405680740049,550.6906025924453,3188500
2024-09-25,555.987060546875,560.6177820595661,552.8709817801491,557.49204651057,2658800
2024-09-26,554.5399169921875,556.2667732941255,550.7774229088774,554.7232191938424,2751900
2024-09-27,561.3316650390625,566.0203271425139,556.2572027158136,557.308732069468,2986200
2024-09-30,564.0618286132812,565.7404598058404,558.3312945073794,562.9234472169803,3009700
2024-10-01,562.7305297851562,567.9401280415799,560.2897781821201,564.3705928572019,2648400
2024-10-02,571.4227905273438,583.2022385474241,563.6470205495298,582.9513977605893,3667000
2024-10-03,571.8472290039062,572.3102834130681,563.7627371080387,569.7826799583781,2645800
2024-10-04,570.3519897460938,575.1081316168771,567.6893087091529,571.249187246312,2462600
2024-10-07,562.9813842773438,571.5482453751409,562.7595138215289,568.0269351313409,2591100
2024-10-08,561.0711669921875,568.4321072204594,559.12238147267,567.322637291805,2231400
2024-10-09,570.3711547851562,571.8954540591518,560.1353205828251,561.6306495148418,2207700
2024-10-10,576.6227416992188,577.8286617467398,571.8569433161031,574.1915880409156,2143200
2024-10-11,576.9603881835938,580.308052926664,575.1756500279562,575.4554022871919,1909700
2024-10-14,584.0512084960938,587.1672869898434,576.3140067939261,577.9829812615534,2447100
2024-10-15,536.6730346679688,549.6101790036165,523.8517128388442,532.5536514784117,11939400
2024-10-16,551.1923828125,555.8616728461632,535.5443316995343,537.3676971713294,5103900
2024-10-17,546.0696411132812,549.3882770017253,539.0173632018694,540.8118172242316,5588700
2024-10-18,549.5232543945312,550.8160265325386,543.1849318597318,546.8605736347639,3687000
2024-10-21,551.3176879882812,558.8523331449838,548.6454091421838,549.5522633939685,3018000
2024-10-22,549.764404296875,552.8322574959213,545.5485129829785,547.8252756515324,2593800
2024-10-23,544.7285766601562,553.8935691226433,540.2521872623921,551.9544402435403,2911900
2024-10-24,541.0335693359375,551.5395580326693,540.551201357753,545.0661585676223,2590200
2024-10-25,544.6514282226562,551.3466993327712,543.7349171208671,546.1949824804334,2513700
2024-10-28,545.3074951171875,548.288555964814,542.9631931532838,546.2818881269752,1826500
2024-10-29,542.3070068359375,547.6612794096072,540.8888144160055,542.9726769753325,2600300
2024-10-30,543.1077880859375,550.1985739804252,541.1686593463611,541.458068363579,2323600
2024-10-31,544.5934448242188,548.4041636106224,541.1011053891151,541.1011053891151,2490000
2024-11-01,547.5455932617188,550.2179309777472,544.0146852073021,545.191634931169,2548300
2024-11-04,538.1007690429688,548.539218687691,535.8336043177072,546.7544219189352,2656600
2024-11-05,547.0343627929688,548.684023910575,534.8497406104209,538.5929215515342,2608100
2024-11-06,575.6483764648438,584.1476990117499,570.0142918243996,582.6041448300812,6591300
2024-11-07,584.0994873046875,586.2122617326844,575.1274532931407,577.5778618051969,5254300
2024-11-08,594.0941772460938,597.9434651350671,583.8583406357441,587.524326297489,3875800
2024-11-11,603.201171875,608.4879062062308,592.2706967275269,595.1456499900497,3003200
2024-11-12,592.9942626953125,602.4583205329171,592.1356924032639,597.7311494461629,2809400
2024-11-13,584.504638671875,591.3928683512299,581.7937326674655,591.3832115692685,3409400
2024-11-14,572.2332153320312,584.6300501020254,568.2198803635546,582.1988963977138,3079200
2024-11-15,571.3456420898438,577.8093857412648,569.1460743992566,571.0465762539318,3423900
2024-11-18,568.856689453125,573.1883453076999,564.6793654727662,568.6540736655714,2577100
2024-11-19,556.6527099609375,566.1457387567522,556.430839508307,562.1709719935054,3198300
2024-11-20,579.3240356445312,581.3885850574725,561.0422745333065,562.1614013983558,3928600
2024-11-21,576.4201049804688,582.7005457809138,575.6868961969778,578.8416017691196,2722900
2024-11-22,570.0336303710938,580.0572528575987,567.9111991161676,577.4524535394085,3197900
2024-11-25,584.4661254882812,588.3347269189982,574.0276731499199,576.5070521520995,5146200
2024-11-26,585.3922119140625,587.0129615376344,577.761175076059,586.7910910714538,2693600
2024-11-27,586.926025390625,595.6761869776958,585.3052761615776,589.4825990519066,2269800
2024-11-29,588.6819458007812,594.0651894132648,585.2281742762173,587.3312917861116,2010800
2024-12-02,587.0612182617188,592.3479531377758,579.5845136414944,592.3479531377758,3364900
2024-12-03,583.8870849609375,594.0361253853334,583.4915691537278,589.3088959623155,2329900
2024-12-04,589.2511596679688,600.8666203586289,585.5658605852859,589.4730890181954,4147600
2024-12-05,558.5531616210938,587.514554559562,553.6523452423168,584.2827125823236,5943700
2024-12-06,530.2381591796875,561.5824202449493,524.9514251054093,561.5824202449493,13003600
2024-12-09,542.9247436523438,545.2102390916431,527.4491507817185,534.5768276307163,7684700
2024-12-10,547.3505249023438,549.8297195119304,539.4481105557431,544.2612106837603,5360600
2024-12-11,516.6898193359375,540.4842459138001,515.8569192407734,538.1212591063079,10363000
2024-12-12,499.4806823730469,517.1449498545126,497.96023038998635,514.7529407245319,9403800
2024-12-13,504.0516357421875,510.87915798555656,494.5997188781474,499.3644378091034,8202900
2024-12-16,482.7655029296875,505.2332372548677,480.42187404395673,501.6500110683613,8880000
2024-12-17,470.1951599121094,479.95701391343334,460.801345970726,471.62845620914123,14132700
2024-12-18,483.9469909667969,490.55173365243036,470.6600436951235,473.01333682055974,10147600
2024-12-19,473.8074645996094,487.752941550745,470.89246184954123,484.353750200077,7418100
2024-12-20,484.3440246582031,486.7748090941401,473.3038573597105,473.84617929336775,10956900
2024-12-23,490.3580322265625,492.72101916113115,483.29812332966145,484.9541706805335,4286000
2024-12-24,490.1256103515625,490.1256103515625,484.7895169572707,488.4792568433077,1824400
2024-12-26,495.0162048339844,496.0524092053198,488.7988603886508,489.68980522702617,3387000
2024-12-27,493.8927917480469,496.982105737808,491.77191400449726,493.3408055489962,3471800
2024-12-30,491.7719421386719,493.6410466620811,484.8573223133883,490.86160965080677,5408600
